DateTime,price_weekly_USD,price_weekly_BTC,USD_BTC,vol90_BTC,vol30_BTC,vol7_BTC,price_ETH,vol90_ETH,vol30_ETH,vol7_ETH,ave_vol90_BTC,ave_vol30_BTC,ave_vol7_BTC,ave_vol90_ETH,ave_vol30_ETH,ave_vol7_ETH,sum_vol90_BTC,sum_vol30_BTC,sum_vol7_BTC,sum_vol90_ETH,sum_vol30_ETH,sum_vol7_ETH
2021-12-04 00:00:00,381042.23,7.744650,49200.70313,7509.710233,3974.803466,1531.157394,4119.587402,557.9281607,225.4551516,199.2045928,7518.810485,3898.94792,1535.370606,557.3440081,224.8614947,217.980717,3680714.823,1950997.488,941579.9383,210274.8955,121060.7979,58223.16424
2021-12-05 00:00:00,385261.14,7.803730,49368.84766,7527.388166,4420.423283,3106.156643,4198.322754,558.4435754,231.2661761,193.5953165,7518.549199,4197.613375,2318.657018,558.185868,228.3606639,196.3999546,3688233.372,1955195.101,943898.5953,210833.0814,121289.1586,58419.5642
2021-12-06 00:00:00,376061.94,7.434607,50582.625,7547.232314,4782.252969,3735.067324,4358.737305,559.4093407,234.1051147,205.4883239,7537.31024,4601.338126,3420.611983,558.9264581,232.6856454,199.5418202,3695770.682,1959796.439,947319.2073,211392.0079,121521.8442,58619.10602
2021-12-07 00:00:00,376694.37,7.429857,50700.08594,7511.298039,5007.43917,3628.237461,4315.061523,559.41878,233.1712954,204.0508667,7529.265176,4894.84607,3681.652392,559.4140604,233.638205,204.7695953,3703299.948,1964691.286,951000.8597,211951.4219,121755.4824,58823.87561
2021-12-08 00:00:00,371003.62,7.345909,50504.79688,7464.740705,5142.077978,3341.387937,4439.35791,559.4911072,229.7896603,170.0592686,7488.019372,5074.758574,3484.812699,559.4549436,231.4804778,187.0550676,3710787.967,1969766.044,954485.6724,212510.8769,121986.9629,59010.93068
2021-12-09 00:00:00,440576.35,9.241803,47672.12109,7422.964887,5032.457318,2629.356669,4119.815918,559.9258513,215.7390067,139.255359,7443.852796,5087.267648,2985.372303,559.7084792,222.7643335,154.6573138,3718231.82,1974853.312,957471.0447,213070.5853,122209.7272,59165.58799
2021-12-10 00:00:00,443933.96,9.396759,47243.30469,7385.150978,5053.565152,1830.740141,3908.496094,555.2225523,209.582376,122.0182039,7404.057932,5043.011235,2230.048405,557.5742018,212.6606913,130.6367814,3725635.878,1979896.323,959701.0931,213628.1595,122422.3879,59296.22478
2021-12-11 00:00:00,451742.36,9.151528,49362.50781,7357.078861,5143.030222,1411.101114,4084.452393,550.7900364,217.9185689,179.3963094,7371.114919,5098.297687,1620.920627,553.0062943,213.7504724,150.7072566,3733006.993,1984994.621,961322.0137,214181.1658,122636.1384,59446.93203
2021-12-12 00:00:00,446203.44,8.906552,50098.33594,7318.894727,5053.682418,1410.057412,4134.453125,548.1534832,208.840847,182.7580392,7337.986794,5098.35632,1410.579263,549.4717598,213.3797079,181.0771743,3740344.979,1990092.977,962732.593,214730.6376,122849.5181,59628.00921
2021-12-13 00:00:00,462945.78,9.905236,46737.48047,7257.240745,4926.181753,1438.545304,3784.226807,544.01402,199.8548065,184.6421032,7288.067736,4989.932085,1424.301358,546.0837516,204.3478268,183.7000712,3747633.047,1995082.909,964156.8943,215276.7214,123053.8659,59811.70928
2021-12-14 00:00:00,450304.72,9.660573,46612.63281,7261.872667,4886.466817,1652.995865,3745.44043,541.4637236,208.5873865,223.0731924,7259.556706,4906.324285,1545.770585,542.7388718,204.2210965,203.8576478,3754892.604,1999989.233,965702.6649,215819.4602,123258.087,60015.56693
2021-12-15 00:00:00,432713.82,8.849546,48896.72266,7281.057048,4701.391178,1634.070489,4018.388672,540.7177917,217.4910006,240.018249,7271.464858,4793.928998,1643.533177,541.0907576,213.0391935,231.5457207,3762164.069,2004783.162,967346.1981,216360.551,123471.1262,60247.11265
2021-12-16 00:00:00,315005.42,6.608677,47665.42578,7269.034724,4468.645307,1366.682275,3962.469727,539.1853468,212.0139743,160.0249412,7275.045886,4585.018243,1500.376382,539.9515693,214.7524874,200.0215951,3769439.115,2009368.181,968846.5745,216900.5025,123685.8787,60447.13424
2021-12-17 00:00:00,322362.32,6.977216,46202.14453,7264.190427,4444.523616,1367.024966,3879.486572,535.8295871,216.9951158,146.0365409,7266.612575,4456.584461,1366.85362,537.507467,214.5045451,153.0307411,3776705.727,2013824.765,970213.4281,217438.01,123900.3832,60600.16498
2021-12-18 00:00:00,322400.66,6.881731,46848.77734,7290.125953,4437.309282,1522.100907,3960.860107,532.8653486,224.4474666,147.7550399,7277.15819,4440.916449,1444.562936,534.3474679,220.7212912,146.8957904,3783982.885,2018265.682,971657.991,217972.3575,124121.1045,60747.06077
2021-12-19 00:00:00,321896.96,6.891833,46707.01563,7295.363567,4508.871252,1423.720618,3922.592529,528.431594,225.7409963,135.028982,7292.74476,4473.090267,1472.910762,530.6484713,225.0942314,141.392011,3791275.63,2022738.772,973130.9018,218503.006,124346.1988,60888.45278
2021-12-20 00:00:00,323906.31,6.909223,46880.27734,7232.25534,4512.661203,907.4169308,3933.844482,517.1476921,230.0381175,99.78729485,7263.809453,4510.766227,1165.568774,522.789643,227.8895569,117.4081384,3798539.44,2027249.538,974296.4705,219025.7956,124574.0883,61005.86092
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
